1687,0.0179135
1688,0.0180434
1689,0.0178101
1690,0.0179204
1691,0.0177497
1692,0.0178266
1693,0.0177654
1694,0.0178798
1695,0.0179506
1696,0.0178208
1697,0.0178073
1698,0.0177673
1699,0.0177404
1700,0.0177567
1701,0.0177023
1702,0.0178195
1703,0.0177498
1704,0.0178607
1705,0.0179362
1706,0.017777
1707,0.0176593
1708,0.0177665
1709,0.01771
1710,0.0179403
1711,0.017828
1712,0.0177164
1713,0.0176777
1714,0.0176813
1715,0.01772
1716,0.017662
1717,0.0176655
1718,0.0176764
1719,0.0177
1720,0.0176848
1721,0.0176545
1722,0.0177138
1723,0.0176198
1724,0.0176597
1725,0.0176509
1726,0.0176434
1727,0.0176868
1728,0.0177392
1729,0.0179996
1730,0.0177909
1731,0.0177045
1732,0.0176381
1733,0.0177192
1734,0.0179375
1735,0.0176407
1736,0.0176333
1737,0.0177216
1738,0.0177822
1739,0.0179866
1740,0.0177645
1741,0.0179257
1742,0.0177975
1743,0.0177113
1744,0.0180355
1745,0.0178039
1746,0.0176663
1747,0.0177551
1748,0.0179135
1749,0.017964
1750,0.0182408
1751,0.017706
1752,0.0176675
1753,0.0177329
1754,0.0176484
1755,0.0176201
1756,0.017648
1757,0.0176577
1758,0.0177722
1759,0.0177425
1760,0.0176303
1761,0.0176333
1762,0.0177192
1763,0.0176201
1764,0.0177238
1765,0.0177185
1766,0.0177211
1767,0.0177437
1768,0.0176503
1769,0.0176754
1770,0.0176095
1771,0.0177217
1772,0.0178775
1773,0.0177106
1774,0.0177287
1775,0.0176164
1776,0.0176148
1777,0.017622
1778,0.0177343
1779,0.0177648
1780,0.017625
1781,0.0178201
1782,0.0176257
1783,0.0176056
1784,0.0177014
1785,0.0179354
1786,0.0176136
1787,0.0176428
1788,0.0176212
1789,0.0178896
1790,0.0177853
1791,0.0176774
1792,0.0176901
1793,0.01765
1794,0.0176678
1795,0.0177032
1796,0.0177737
1797,0.0181796
1798,0.0178061
1799,0.0176408
1800,0.0176631
1801,0.0177017
1802,0.0179478
1803,0.0177815
1804,0.0179096
1805,0.017782
1806,0.0177222
1807,0.0177239
1808,0.0176544
1809,0.0176459
1810,0.0177713
1811,0.0177175
1812,0.0176348
1813,0.0176542
1814,0.0178814
1815,0.0177784
1816,0.0180254
1817,0.0178105
1818,0.0182173
1819,0.017744
1820,0.0176604
1821,0.0176165
1822,0.0176017
1823,0.0176087
1824,0.0175931
1825,0.0176307
1826,0.0178024
1827,0.0176802
1828,0.0176672
1829,0.0175994
1830,0.0176135
1831,0.0177383
1832,0.0177056
1833,0.0178736
1834,0.0176213
1835,0.017646
1836,0.0178261
1837,0.0176574
1838,0.0176256
1839,0.0176093
1840,0.017608
1841,0.0181042
1842,0.0180485
1843,0.0176642
1844,0.017625
1845,0.0176884
1846,0.0177137
1847,0.0176146
1848,0.0176091
1849,0.0176205
1850,0.0177006
1851,0.0176884
1852,0.017703
1853,0.0176919
1854,0.0176443
1855,0.0179827
1856,0.0176184
1857,0.0175893
1858,0.0175914
1859,0.0176078
1860,0.0175932
1861,0.0176228
1862,0.0177269
1863,0.0178742
1864,0.0177813
1865,0.0176256
1866,0.0177059
1867,0.0178386
1868,0.0177896
1869,0.0176818
1870,0.0177209
1871,0.0178428
1872,0.0177716
1873,0.0176637
1874,0.0177502
1875,0.0177043
1876,0.0176241
1877,0.017681
1878,0.0176676
1879,0.0176925
1880,0.0177048
1881,0.0178109
1882,0.0179358
1883,0.017612
1884,0.0176961
1885,0.0176255
1886,0.0176273
1887,0.017672
1888,0.0175944
1889,0.0176286
1890,0.0176421
1891,0.0176106
1892,0.0180843
1893,0.0176048
1894,0.0176513
1895,0.0176402
1896,0.0176593
1897,0.0176485
1898,0.0178313
1899,0.0176815
1900,0.0176247
1901,0.017708
1902,0.0176779
1903,0.0179465
1904,0.0183253
1905,0.0178345
1906,0.0176465
1907,0.0175992
1908,0.0176219
1909,0.0176836
1910,0.0176065
1911,0.0176548
1912,0.0176454
1913,0.0176601
1914,0.0176829
1915,0.0175802
1916,0.0176573
1917,0.0177464
1918,0.0175903
1919,0.0176318
1920,0.0175799
1921,0.0177055
1922,0.0177343
1923,0.017679
1924,0.0176468
1925,0.0175824
1926,0.0175807
1927,0.0176504
1928,0.0176378
1929,0.0177273
1930,0.0175993
1931,0.0175851
1932,0.0184366
1933,0.0178414
1934,0.0176571
1935,0.0175943
1936,0.0177732
1937,0.0177305
1938,0.0176327
1939,0.0179338
1940,0.0178341
1941,0.0182239
1942,0.0179175
1943,0.017671
1944,0.0176398
1945,0.0177219
1946,0.0176215
1947,0.0177158
1948,0.0177903
1949,0.0177409
1950,0.0176301
1951,0.0176205
1952,0.017627
1953,0.0177702
1954,0.0176454
1955,0.0175721
1956,0.0176171
1957,0.0175877
1958,0.0176896
1959,0.0177858
1960,0.017744
1961,0.0176713
1962,0.0176185
1963,0.0176088
1964,0.0175791
1965,0.0175865
1966,0.0177873
1967,0.0175883
1968,0.0176117
1969,0.0176237
1970,0.0176012
1971,0.0176313
1972,0.0177347
1973,0.018085
1974,0.0176002
1975,0.0176311
1976,0.0176069
1977,0.0176127
1978,0.0176372
1979,0.0176056
1980,0.0177182
1981,0.0176336
1982,0.0175699
1983,0.0176853
1984,0.0175873
1985,0.0176395
1986,0.0176043
1987,0.017832
1988,0.0176456
1989,0.017643
1990,0.0175942
1991,0.0176937
1992,0.0177738
1993,0.0175785
1994,0.0177124
1995,0.0177276
1996,0.0175918
1997,0.0176221
1998,0.0175984
1999,0.017601
2000,0.0177448
2001,0.0175861
2002,0.0177152
2003,0.017631
2004,0.017671
2005,0.0176945
2006,0.0176837
2007,0.0175751
2008,0.0179603
2009,0.0177094
2010,0.0176741
2011,0.0176171
2012,0.0177997
2013,0.017876
2014,0.0177652
2015,0.0176192
2016,0.017627
2017,0.0176564
2018,0.0176569
2019,0.0176227
2020,0.0178802
2021,0.0178865
2022,0.0176576
2023,0.0176268
2024,0.0176252
2025,0.0176193
2026,0.0176623
2027,0.0176121
2028,0.017661
2029,0.0176383
2030,0.0176414
2031,0.0175893
2032,0.0177261
2033,0.0175765
2034,0.0175862
2035,0.0175793
2036,0.0175666
2037,0.0175638
2038,0.0175617
2039,0.0175695
2040,0.0176123
2041,0.0176371
2042,0.0175763
2043,0.0175943
2044,0.0177509
2045,0.0175875
2046,0.0177128
2047,0.0176367
2048,0.0176137
2049,0.017701
2050,0.0176383
2051,0.0175694
2052,0.0177208
2053,0.0184612
2054,0.0175902
2055,0.0177479
2056,0.0179497
2057,0.017614
2058,0.017622
2059,0.0176541
2060,0.0176261
2061,0.0176056
2062,0.0176224
2063,0.0176314
2064,0.0176357
2065,0.0176022
2066,0.0176751
2067,0.017568
2068,0.0176131
2069,0.0175786
2070,0.0175653
2071,0.0176028
2072,0.017706
2073,0.0176338
2074,0.0175748
2075,0.0176796
2076,0.0176621
2077,0.0175785
2078,0.0176607
2079,0.0175811
2080,0.017662
2081,0.0176256
2082,0.0176311
2083,0.0176491
2084,0.017748
2085,0.0176435
2086,0.0176764
2087,0.0176335
2088,0.0176796
2089,0.0175899
2090,0.0176838
2091,0.0175972
2092,0.017578
2093,0.0176805
2094,0.0175604
2095,0.0176678
2096,0.0177719
2097,0.0175989
2098,0.0176052
2099,0.0177251
2100,0.0176353
2101,0.0178706
2102,0.0175967
2103,0.0176569
2104,0.0176269
2105,0.0176873
2106,0.0176509
2107,0.0176475
2108,0.0175919
2109,0.0176486
2110,0.0175753
2111,0.0175966
2112,0.0177712
2113,0.0176271
2114,0.0176412
2115,0.0175637
2116,0.0175764
2117,0.0175899
2118,0.0175978
2119,0.0175772
2120,0.0175627
2121,0.0176568
2122,0.0175821
2123,0.0175877
2124,0.0176436
2125,0.0175742
2126,0.0176055
2127,0.0175794
2128,0.0176551
2129,0.0175585
2130,0.0178082
2131,0.0175984
2132,0.0177546
2133,0.0178287
2134,0.0176096
2135,0.0176124
2136,0.0175744
2137,0.0177328
2138,0.0175942
2139,0.0176808
2140,0.0179403
2141,0.017571
2142,0.0177936
2143,0.017678
2144,0.0175776
2145,0.017557
2146,0.0175507
2147,0.0175576
2148,0.0175496
2149,0.0176138
2150,0.0177105
2151,0.0178731
2152,0.0176531
2153,0.0177971
2154,0.0176635
2155,0.017595
2156,0.0175548
2157,0.0175612
2158,0.0176884
2159,0.0177142
2160,0.0178334
2161,0.0177921
2162,0.0176484
2163,0.0178704
2164,0.0179808
2165,0.0176911
2166,0.0176426
2167,0.0176323
2168,0.0176151
2169,0.0176873
2170,0.0176426
2171,0.0177
2172,0.0177637
2173,0.0176113
2174,0.017654
2175,0.0176765
2176,0.0176152
2177,0.0176266
2178,0.0176449
2179,0.0176925
2180,0.0175859
2181,0.0175765
2182,0.0179657
2183,0.0178274
2184,0.0175427
2185,0.0176871
2186,0.0175753
2187,0.017609
2188,0.0176084
2189,0.0176755
2190,0.0176373
2191,0.0175854
2192,0.0176053
2193,0.0176105
2194,0.0175544
2195,0.0177227
2196,0.0176318
2197,0.0176249
2198,0.0176994
2199,0.01784
2200,0.0175835
2201,0.0176901
2202,0.0175613
2203,0.0176193
2204,0.0175662
2205,0.0175864
2206,0.0177354
2207,0.0175736
2208,0.0175479
2209,0.0176508
2210,0.0176793
2211,0.0176194
2212,0.0175404
2213,0.0175538
2214,0.0175499
2215,0.0175845
2216,0.0175627
2217,0.0181273
2218,0.0179661
2219,0.0178124
2220,0.0178976
2221,0.0176276
2222,0.0182279
2223,0.0177874
2224,0.0176254
2225,0.0176262
2226,0.0176378
2227,0.0176311
2228,0.0175901
2229,0.0175753
2230,0.0178885
2231,0.0176853
2232,0.0177385
2233,0.0177491
2234,0.0177313
2235,0.0176211
2236,0.0176213
2237,0.0175839
2238,0.017589
2239,0.0176553
2240,0.0176809
2241,0.017633
2242,0.0176059
2243,0.0177126
2244,0.0175776
2245,0.0175653
2246,0.0175579
2247,0.0175495
2248,0.0175992
2249,0.0175631
2250,0.0175656
2251,0.017566
2252,0.0176182
2253,0.0175618
2254,0.0177801
2255,0.0176684
2256,0.0176516
2257,0.0178147
2258,0.0177569
2259,0.0178626
2260,0.0176628
2261,0.0176061
2262,0.0178769
2263,0.0177463
2264,0.0179686
2265,0.0177306
2266,0.0178509
2267,0.0178175
2268,0.0176782
2269,0.0175947
2270,0.0176378
2271,0.0177633
2272,0.0176775
2273,0.0175938
2274,0.0177921
2275,0.0176414
2276,0.0176715
2277,0.0175926
2278,0.0176009
2279,0.0175947
2280,0.0176556
2281,0.0178303
2282,0.0177065
2283,0.0176421
2284,0.0177819
2285,0.0175848
2286,0.0175565
2287,0.0175381
2288,0.0176822
2289,0.0175667
2290,0.0175902
2291,0.0176811
2292,0.0175627
2293,0.0175741
2294,0.0175425
2295,0.0175551
2296,0.0175664
2297,0.0175954
2298,0.0177089
2299,0.0175452
2300,0.0175875
2301,0.0175494
2302,0.0175659
2303,0.0175682
2304,0.0179156
2305,0.0178653
2306,0.0176852
2307,0.0176124
2308,0.0175905
2309,0.0175663
2310,0.0175696
2311,0.0177278
2312,0.017549
2313,0.017747
2314,0.0178706
2315,0.0176345
2316,0.0175762
2317,0.017571
2318,0.0178593
2319,0.0176579
2320,0.0176529
2321,0.0177907
2322,0.0176167
2323,0.0176043
2324,0.0180205
2325,0.0183586
2326,0.0186369
2327,0.0180034
2328,0.018029
2329,0.0177842
2330,0.0176707
2331,0.0176057
2332,0.0175825
2333,0.0176012
2334,0.0175495
2335,0.0175761
2336,0.0175372
2337,0.0175429
2338,0.0175923
2339,0.0176363
2340,0.0176335
2341,0.0177548
2342,0.0175346
2343,0.0175269
2344,0.0175803
2345,0.0178198
2346,0.017545
2347,0.0177983
2348,0.0176741
2349,0.0176832
2350,0.0176171
2351,0.0175599
2352,0.0176783
2353,0.0176195
2354,0.0176207
2355,0.0175849
2356,0.0175791
2357,0.0177492
2358,0.0175834
2359,0.0175493
2360,0.017615
2361,0.0175604
2362,0.0175796
2363,0.0176249
2364,0.0175551
2365,0.0175572
2366,0.0175733
2367,0.0176699
2368,0.0175604
2369,0.0175431
2370,0.0175944
2371,0.0177069
2372,0.0176238
2373,0.0176933
2374,0.017601
2375,0.0175665
2376,0.0177341
2377,0.0175546
2378,0.0175992
2379,0.0175614
2380,0.0175318
2381,0.0175705
2382,0.0175622
2383,0.0176466
2384,0.0175635
2385,0.0175698
2386,0.0175267
2387,0.0175412
2388,0.0175654
2389,0.0175939
2390,0.017527
2391,0.017543
2392,0.0175816
2393,0.0176901
2394,0.0177185
2395,0.0175474
2396,0.0175903
2397,0.0175629
2398,0.017593
2399,0.017563
2400,0.0175903
2401,0.0176596
2402,0.0175255
2403,0.0175695
2404,0.0175582
2405,0.0175781
2406,0.0175991
2407,0.0175789
2408,0.0182998
2409,0.0175984
2410,0.0177262
2411,0.0175744
2412,0.0180284
2413,0.0177573
2414,0.0176882
2415,0.0175776
2416,0.0175804
2417,0.0175853
2418,0.017606
2419,0.0175403
2420,0.0175315
2421,0.0175858
2422,0.0176854
2423,0.0176178
2424,0.0175305
2425,0.0175771
2426,0.0175658
2427,0.0175768
2428,0.0176156
2429,0.0175797
2430,0.0175506
2431,0.017534
2432,0.0175699
2433,0.0176489
2434,0.0175703
2435,0.0175835
2436,0.0176299
2437,0.0176094
2438,0.0176338
2439,0.0176474
2440,0.0176392
2441,0.0177731
2442,0.0175666
2443,0.017553
2444,0.0177952
2445,0.0179113
2446,0.0176055
2447,0.0175726
2448,0.0175275
2449,0.017639
2450,0.0175385
2451,0.0175356
2452,0.017631
2453,0.0175221
2454,0.0175175
2455,0.0175486
2456,0.0175537
2457,0.0175392
2458,0.0175422
2459,0.017698
2460,0.0176722
2461,0.0175178
2462,0.0175247
2463,0.017553
2464,0.0176017
2465,0.0176288
2466,0.0179375
2467,0.0176306
2468,0.0175664
2469,0.0177239
2470,0.0177593
2471,0.0178593
2472,0.0182935
2473,0.0178506
2474,0.017661
2475,0.0176569
2476,0.0176187
2477,0.0175206
2478,0.0177103
2479,0.0175586
2480,0.0175371
2481,0.0175669
2482,0.0175992
2483,0.0175199
2484,0.0176692
2485,0.0175192
2486,0.0175492
2487,0.0175173
2488,0.0175155
2489,0.0175754
2490,0.0175268
2491,0.0175843
2492,0.0175155
2493,0.0175857
2494,0.0175271
2495,0.0175225
2496,0.0175233
2497,0.0175426
2498,0.0175798
2499,0.0175218
2500,0.0175764
2501,0.0175208
2502,0.0175138
2503,0.0175202
2504,0.0175582
2505,0.0175729
2506,0.0175186
2507,0.0175803
2508,0.0175361
2509,0.017528
2510,0.0175865
2511,0.0175679
2512,0.0175898
2513,0.0175169
2514,0.0175148
2515,0.0175545
2516,0.0175791
2517,0.0178878
2518,0.0176028
2519,0.0175918
2520,0.0175236
2521,0.0175647
2522,0.0177604
2523,0.0175155
2524,0.0175145
2525,0.0181418
2526,0.0178202
2527,0.0176645
2528,0.0175304
2529,0.0176771
2530,0.017604
2531,0.0176424
2532,0.0175885
2533,0.0175931
2534,0.0175694
2535,0.0175473
2536,0.0175497
2537,0.0175442
2538,0.0175205
2539,0.0175285
2540,0.0175737
2541,0.0177717
2542,0.0178763
2543,0.0179302
2544,0.0178404
2545,0.0176598
2546,0.017605
2547,0.0175703
2548,0.0176019
2549,0.0176197
2550,0.0175295
2551,0.0175473
2552,0.017831
2553,0.0175899
2554,0.0176879
2555,0.0175344
2556,0.0175683
2557,0.0175502
2558,0.017541
2559,0.0176135
2560,0.0176167
2561,0.0175842
2562,0.0177204
2563,0.0175483
2564,0.0175608
2565,0.0175421
2566,0.0175204
2567,0.0175223
2568,0.0175896
2569,0.0175213
2570,0.0176444
2571,0.0176907
2572,0.0177076
2573,0.0175599
2574,0.0175383
2575,0.0176845
2576,0.017601
2577,0.0175519
2578,0.0175535
2579,0.0177166
2580,0.01755
2581,0.0176652
2582,0.0175428
2583,0.017609
2584,0.0176205
2585,0.0175443
2586,0.0175733
2587,0.0175726
2588,0.0175369
2589,0.0175503
2590,0.0175937
2591,0.0175529
2592,0.0176372
2593,0.0178466
2594,0.0176578
2595,0.0176515
2596,0.01753
2597,0.0175839
2598,0.0175249
2599,0.0176049
2600,0.0175341
2601,0.0175204
2602,0.0175434
2603,0.0175144
2604,0.0175902
2605,0.017543
2606,0.0175251
2607,0.017522
2608,0.0179064
2609,0.0175224
2610,0.0175293
2611,0.0175477
2612,0.0177491
2613,0.0177714
2614,0.0176037
2615,0.0177938
2616,0.0175327
2617,0.01774
2618,0.0176224
2619,0.0179165
2620,0.0176183
2621,0.0175624
2622,0.0176721
2623,0.0175977
2624,0.017515
2625,0.0175408
2626,0.0175686
2627,0.0175191
2628,0.0176998
2629,0.0175147
2630,0.0176168
2631,0.0175476
2632,0.0175967
2633,0.0175522
2634,0.0176056
2635,0.0176238
2636,0.0177851
2637,0.0175995
2638,0.0175557
2639,0.0175355
2640,0.017542
2641,0.01753
2642,0.0175233
2643,0.0175602
2644,0.0175101
2645,0.017579
2646,0.0175116
2647,0.0175055
2648,0.0175095
2649,0.0175357
2650,0.0175657
2651,0.0175203
2652,0.0175078
2653,0.0175094
2654,0.0175079
2655,0.0178454
2656,0.0175089
2657,0.0176603
2658,0.0176614
2659,0.0175458
2660,0.0180975
2661,0.0179438
2662,0.0176665
2663,0.0175404
2664,0.0176458
2665,0.017573
2666,0.0175876
2667,0.0176047
2668,0.0176757
2669,0.0175912
2670,0.0176087
2671,0.017638
2672,0.0175223
2673,0.0175543
2674,0.0175243
2675,0.017516
2676,0.017572
2677,0.0175502
2678,0.0175868
2679,0.0175155
2680,0.0175043
2681,0.017519
2682,0.0176171
2683,0.0175243
2684,0.017527
2685,0.017574
2686,0.0175031
2687,0.0175264
2688,0.0175293
2689,0.017546
2690,0.0175074
2691,0.0175478
2692,0.0175256
2693,0.0176212
2694,0.017529
2695,0.0179868
2696,0.0175328
2697,0.0175584
2698,0.0175011
2699,0.0175034
2700,0.0176935
2701,0.0175684
2702,0.0178376
2703,0.0175619
2704,0.0175002
2705,0.0176127
2706,0.017509
2707,0.0175509
2708,0.0175577
2709,0.0175321
2710,0.0175362
2711,0.0175608
2712,0.0176418
2713,0.0176116
2714,0.0176034
2715,0.0175278
2716,0.0176574
2717,0.0175457
2718,0.0175161
2719,0.0175214
2720,0.0175408
2721,0.0175414
2722,0.0175996
2723,0.0175402
2724,0.0176394
2725,0.0177449
2726,0.0177774
2727,0.0175319
2728,0.0175332
2729,0.0177115
2730,0.0175272
2731,0.0175644
2732,0.0175286
2733,0.0176364
2734,0.0175224
2735,0.0177684
2736,0.0178434
2737,0.0176649
2738,0.0177589
2739,0.0175549
2740,0.0175697
2741,0.0176809
2742,0.0175822
2743,0.0176251
2744,0.017548
2745,0.0177732
2746,0.0175651
2747,0.0175514
2748,0.0175067
2749,0.017503
2750,0.0175206
2751,0.0178654
2752,0.0175927
2753,0.0175061
2754,0.017518
2755,0.0176772
2756,0.0175164
2757,0.0175142
2758,0.0175182
2759,0.0175362
2760,0.0178404
2761,0.0176234
2762,0.0176492
2763,0.0176304
2764,0.0176611
2765,0.0175246
2766,0.0175177
2767,0.0176094
2768,0.0174993
2769,0.0179778
2770,0.0178242
2771,0.0175984
2772,0.0177402
2773,0.0175659
2774,0.0178248
2775,0.0175466
2776,0.0177193
2777,0.0176908
2778,0.0175353
2779,0.0175247
2780,0.0177023
2781,0.0175033
2782,0.0177801
2783,0.0180808
2784,0.0178201
2785,0.0181754
2786,0.0178118
2787,0.0177943
2788,0.0177367
2789,0.0175783
2790,0.0176118
2791,0.0176085
2792,0.0176583
2793,0.0178107
2794,0.0175716
2795,0.017524
2796,0.0175337
2797,0.0177355
2798,0.017531
2799,0.0175528
2800,0.0177486
2801,0.0175447
2802,0.0176653
2803,0.0175521
2804,0.0178
2805,0.0175385
2806,0.0177481
2807,0.0175848
2808,0.0175477
2809,0.0175542
2810,0.0175492
2811,0.0175205
2812,0.0175727
2813,0.0176722
2814,0.017579
2815,0.0175675
2816,0.0175443
2817,0.0177028
2818,0.0175306
2819,0.0175139
2820,0.0176891
2821,0.0175825
2822,0.0175225
2823,0.0178166
2824,0.0175307
2825,0.0174944
2826,0.0174977
2827,0.0175141
2828,0.0175145
2829,0.017508
2830,0.0176226
2831,0.0174934
2832,0.0175042
2833,0.0175042
2834,0.0175826
2835,0.0175014
2836,0.0175283
2837,0.0175393
2838,0.0176237
2839,0.0176589
2840,0.0176231
2841,0.0175482
2842,0.0175185
2843,0.0175862
2844,0.0175551
2845,0.017564
2846,0.017524
2847,0.0175052
2848,0.0174966
2849,0.0174941
2850,0.0175425
2851,0.0176755
2852,0.0175836
2853,0.0175202
2854,0.0179367
2855,0.0176099
2856,0.0176184
2857,0.0175724
2858,0.0175503
2859,0.0175719
2860,0.017537
2861,0.0175278
2862,0.0176736
2863,0.0175343
2864,0.0175698
2865,0.0176529
2866,0.0179976
2867,0.0177324
2868,0.0176308
2869,0.0175168
2870,0.0174919
2871,0.0177978
2872,0.0175821
2873,0.0175961
2874,0.0177329
2875,0.0176362
2876,0.0176393
2877,0.0176892
2878,0.0176398
2879,0.0176174
2880,0.0175693
2881,0.0175449
2882,0.0175274
2883,0.017609
2884,0.0174973
2885,0.0175759
2886,0.0176027
2887,0.0176937
2888,0.0176575
2889,0.0175218
2890,0.0176073
2891,0.0175184
2892,0.0175405
2893,0.0175354
2894,0.0175435
2895,0.0175388
2896,0.0175579
2897,0.0175746
2898,0.0177733
2899,0.0175504
2900,0.017549
2901,0.0175
2902,0.0175907
2903,0.0176068
2904,0.0175572
2905,0.017531
2906,0.0176764
2907,0.0177576
2908,0.0175808
2909,0.0175267
2910,0.0175849
2911,0.0175419
2912,0.0175831
2913,0.0175325
2914,0.0175144
2915,0.0176313
2916,0.0175587
2917,0.0177353
2918,0.0176743
2919,0.0176376
2920,0.0175185
2921,0.0177776
2922,0.0175079
2923,0.0175199
2924,0.0175555
2925,0.017641
2926,0.0175713
2927,0.0175536
2928,0.0175443
2929,0.0174971
2930,0.0175358
2931,0.017509
2932,0.0174888
2933,0.0174953
2934,0.0175349
2935,0.0174889
2936,0.0178103
2937,0.0176963
2938,0.0177937
2939,0.0177537
2940,0.0175578
2941,0.0175232
2942,0.0175075
2943,0.0176053
2944,0.0175882
2945,0.0175712
2946,0.0177201
2947,0.0175383
2948,0.0175746
2949,0.0179083
2950,0.0176216
2951,0.0175913
2952,0.017643
2953,0.0176087
2954,0.0177582
2955,0.0175777
2956,0.017492
2957,0.0175667
2958,0.0175199
2959,0.0174906
2960,0.0174946
2961,0.017675
2962,0.0175324
2963,0.017782
2964,0.0175295
2965,0.0174994
2966,0.0175137
2967,0.0175041
2968,0.017509
2969,0.0174918
2970,0.0175128
2971,0.0176456
2972,0.0177686
2973,0.0176212
2974,0.0176737
2975,0.0175419
2976,0.0175182
2977,0.0175002
2978,0.0175519
2979,0.0176323
2980,0.0175165
2981,0.017577
2982,0.0176775
2983,0.017612
2984,0.0176236
2985,0.0176048
2986,0.0175664
2987,0.0175098
2988,0.0175247
2989,0.0175216
2990,0.0175097
2991,0.0175932
2992,0.0175884
2993,0.0176984
2994,0.0175875
2995,0.0175697
2996,0.0175536
2997,0.0175169
2998,0.0175379
2999,0.017537
3000,0.0176132
3001,0.0175653
3002,0.0175031
3003,0.0176003
3004,0.0175343
3005,0.0176118
3006,0.0175115
3007,0.0174921
3008,0.0175975
3009,0.0176027
3010,0.017503
3011,0.0176154
3012,0.0175058
3013,0.0175205
3014,0.0177184
3015,0.017703
3016,0.0175694
3017,0.0175109
3018,0.017503
3019,0.0176714
3020,0.0174922
3021,0.0174891
3022,0.0177146
3023,0.0175951
3024,0.0175002
3025,0.0177923
3026,0.017589
3027,0.017512
3028,0.0175862
3029,0.0175583
3030,0.017511
3031,0.017573
3032,0.0175343
3033,0.0174897
3034,0.0175115
3035,0.0175414
3036,0.017552
3037,0.0174807
3038,0.0175043
3039,0.0175311
3040,0.0174958
3041,0.0175414
3042,0.0174837
3043,0.0175218
3044,0.0176041
3045,0.017594
3046,0.0174878
3047,0.0175186
3048,0.0175547
3049,0.0175096
3050,0.0175181
3051,0.018069
3052,0.0174928
3053,0.0174855
3054,0.0175192
3055,0.0176024
3056,0.0176412
3057,0.0175199
3058,0.0174963
3059,0.0177023
3060,0.0175987
3061,0.0175593
3062,0.0175314
3063,0.017588
3064,0.0177928
3065,0.0176292
3066,0.0175302
3067,0.0175151
3068,0.0174851
3069,0.0174944
3070,0.0176438
3071,0.0178711
3072,0.0176233
3073,0.0175714
3074,0.017501
3075,0.0176235
3076,0.0175298
3077,0.0177029
3078,0.0176441
3079,0.017496
3080,0.0174936
3081,0.0176672
3082,0.017846
3083,0.0175266
3084,0.01765
3085,0.0175036
3086,0.0185092
3087,0.0176151
3088,0.0178175
3089,0.0176699
3090,0.0174896
3091,0.0175108
3092,0.0175103
3093,0.0175203
3094,0.0174942
3095,0.0175185
3096,0.0175828
3097,0.017512
3098,0.0175395
